0.39030803185291574, 0.892574734455158, -0.743056174440709, 0.13153011029091666, 0.7126404404571388, 0.36181063972483596, 
0.9077672559400815, 0.7720868841967444, -0.38708530579852685, 0.4217111977966653, 0.5767424705661559, 0.9944632774758068, 
0.048770627994946136, 0.6653986506907913, -0.773556854107955, 0.15434479533347745, 0.6372760385762947, 0.4111352652932514, 
0.3904494186857729, 0.5184050321721716, -0.7044004550158308, 0.1316972387356139, 0.785856632552569, 0.05963779584580342, 
0.16158103929762302, 0.9471327565942674, -0.5161313200827745, 0.6046019293170691, 0.8992706585136092, 0.1863512384036614, 
0.30934794713667546, 0.7499169968730213, -0.16876800229180988, 0.8102234981773367, 0.9684752549784276, 0.2553374785492649, 
0.3904494186857729, 0.0899761014500895, -0.5974550045074924, 0.31831190511307306, 0.2919759300675032, 0.007572712659979386, 
0.39030803185291574, 0.892574734455158, -0.2564178072545996, 0.4217111977966653, 0.6372760385762947, 0.8607706160667664, 
0.6603286718386239, 0.8646708814846007, -0.1753805378453943, 0.8102234981773367, 0.4274911998158213, 0.03028184423811975, 
0.39030803185291574, 0.0899761014500895, -0.3769678270839607, 0.482597842244084, 0.2919759300675032, 0.3953052553569911, 
0.3904494186857729, 0.5184050321721716, -0.3565023179827991, 0.13153011029091666, 0.6372760385762947, 0.27345846371668314, 
0.3716677739983223, 0.892574734455158, -0.9785237425918086, 0.041309166405669395, 0.5767424705661559, 0.36181063972483596, 
0.3904494186857729, 0.28551154684986557, -0.12968459931900045, 0.8898584364454397, 0.043622487570314394, 0.4111352652932514, 
0.3904494186857729, 0.32567564294679663, -0.1753805378453943, 0.11382590472586196, 0.7126404404571388, 0.274670519146457, 
0.39030803185291574, 0.5785820354828024, -0.743056174440709, 0.6564824700768302, 0.04471755060799765, 0.8727993702092488, 
0.519640039771595, 0.06646076956968139, -0.3565023179827991, 0.9102672919911009, 0.7126404404571388, 0.2553374785492649, 
0.6596962914427366, 0.4136089050589462, -0.5974550045074924, 0.31831190511307306, 0.2919759300675032, 0.007572712659979386, 
0.39030803185291574, 0.8646708814846007, -0.743056174440709, 0.616693635686792, 0.21581794239719376, 0.07651470126667204, 
0.2484860484078244, 0.10249936446512198, -0.3565023179827991, 0.9102672919911009, 0.043622487570314394, 0.1863512384036614, 
0.3904494186857729, 0.5184050321721716, -0.7044004550158308, 0.13153011029091666, 0.6372760385762947, 0.03450929295707916, 
0.5555778031511022, 0.28551154684986557, -0.7692100670906641, 0.3680462741640994, 0.21581794239719376, 0.8829200455948, 
0.16158103929762302, 0.7710539794013512, -0.5974550045074924, 0.8394151873266604, 0.7126404404571388, 0.3953052553569911, 
0.65249167399804, 0.6653986506907913, -0.16876800229180988, 0.1316972387356139, 0.5767424705661559, 0.2553374785492649, 
0.39030803185291574, 0.9471327565942674, -0.5974550045074924, 0.4217111977966653, 0.5767424705661559, 0.5258458771026966, 
0.3904494186857729, 0.5184050321721716, -0.7044004550158308, 0.1316972387356139, 0.785856632552569, 0.05963779584580342, 
0.9077672559400815, 0.6550933830356601, -0.5974550045074924, 0.7092536646250399, 0.6701324017374696, 0.2342762289307524, 
0.15747343347523124, 0.7710539794013512, -0.3565023179827991, 0.5438422920585919, 0.7126404404571388, 0.12392805080780311, 
0.2484860484078244, 0.10249936446512198, -0.3565023179827991, 0.9102672919911009, 0.6529975880048212, 0.1863512384036614, 
0.39030803185291574, 0.0899761014500895, -0.3769678270839607, 0.482597842244084, 0.2919759300675032, 0.8157698972790034, 
0.519640039771595, 0.7710539794013512, -0.7044004550158308, 0.9102672919911009, 0.7126404404571388, 0.797686231631548, 
0.39030803185291574, 0.892574734455158, -0.7609579020652649, 0.4217111977966653, 0.009882188355383348, 0.8607706160667664, 
0.4204718410386036, 0.8993332316635528, -0.37802093792133973, 0.31831190511307306, 0.06389491255669588, 0.36181063972483596, 
0.519640039771595, 0.7710539794013512, -0.7044004550158308, 0.9102672919911009, 0.7126404404571388, 0.594505900026897, 
0.8357049153405529, 0.39471463998311673, -0.7692100670906641, 0.30578824098521207, 0.21581794239719376, 0.09993827291494883, 
0.322468143089222, 0.892574734455158, -0.7609579020652649, 0.9102672919911009, 0.3656071348002168, 0.7117251004441946, 
0.6425368267180015, 0.42187204401265277, -0.4973146803824593, 0.43290008652937884, 0.8527885585057513, 0.8829200455948, 
0.5967406964017176, 0.892574734455158, -0.37802093792133973, 0.7092536646250399, 0.3106097225827342, 0.013051968111889467, 
0.4204718410386036, 0.6653986506907913, -0.7392562754978615, 0.0066832574662671895, 0.06389491255669588, 0.36181063972483596, 
