BestTwoGenotypes
0.7210897155798841, 0.41588353745694107, -0.6847007747233875, 0.42188724221477114, 0.17192550255035832, 0.07500599237645544, 
0.4191941567912435, 0.06463253249186884, -0.14427691794322806, 0.6867424110139344, 0.5857337533235221, 0.7469256632687634, 
