0.916282166351127, 0.013051265725889771, -0.6608817754151436, 0.13190080337174948, 0.3290392166718962, 0.4111352652932514, 
0.916282166351127, 0.42427480658955785, -0.745807963078408, 0.9419948862568671, 0.7126404404571388, 0.4111352652932514, 
0.916282166351127, 0.9781526359386211, -0.35181486285024777, 0.9419948862568671, 0.7126404404571388, 0.4111352652932514, 
0.6429263124044662, 0.013051265725889771, -0.854996866316901, 0.9419948862568671, 0.6736143076267, 0.9937798489622602, 
0.6429263124044662, 0.9348567100595785, -0.35118731943107806, 0.06654720604943243, 0.8593847153751474, 0.9937798489622602, 
0.916282166351127, 0.9781526359386211, -0.35181486285024777, 0.9419948862568671, 0.7126404404571388, 0.4111352652932514, 
0.916282166351127, 0.013051265725889771, -0.8457490171924028, 0.9419948862568671, 0.7126404404571388, 0.9937798489622602, 
0.590082907275848, 0.013051265725889771, -0.35181486285024777, 0.4088447173878925, 0.7126404404571388, 0.7182504577029603, 
0.916282166351127, 0.013051265725889771, -0.8457490171924028, 0.9419948862568671, 0.7126404404571388, 0.9937798489622602, 
0.6684539601832186, 0.013051265725889771, -0.35181486285024777, 0.9419948862568671, 0.6736143076267, 0.9937798489622602, 
0.916282166351127, 0.9781526359386211, -0.35181486285024777, 0.9419948862568671, 0.7126404404571388, 0.4111352652932514, 
0.916282166351127, 0.9348567100595785, -0.19547831747259514, 0.9419948862568671, 0.3290392166718962, 0.9937798489622602, 
0.916282166351127, 0.9348567100595785, -0.39083172937660515, 0.9419948862568671, 0.3290392166718962, 0.4111352652932514, 
0.590082907275848, 0.013051265725889771, -0.35181486285024777, 0.4088447173878925, 0.7126404404571388, 0.7182504577029603, 
0.916282166351127, 0.9348567100595785, -0.39083172937660515, 0.9419948862568671, 0.3290392166718962, 0.4111352652932514, 
0.9584634283853314, 0.9348567100595785, -0.4631214718458849, 0.9419948862568671, 0.7126404404571388, 0.4111352652932514, 
0.916282166351127, 0.013051265725889771, -0.6524583877290046, 0.4088447173878925, 0.3290392166718962, 0.4111352652932514, 
0.916282166351127, 0.9348567100595785, -0.745807963078408, 0.9419948862568671, 0.7126404404571388, 0.4111352652932514, 
0.6429263124044662, 0.013051265725889771, -0.35181486285024777, 0.13190080337174948, 0.6736143076267, 0.9937798489622602, 
0.6429263124044662, 0.9348567100595785, -0.35118731943107806, 0.06654720604943243, 0.8593847153751474, 0.9937798489622602, 
0.6684539601832186, 0.9348567100595785, -0.35181486285024777, 0.13190080337174948, 0.6736143076267, 0.4111352652932514, 
0.6429263124044662, 0.013051265725889771, -0.35181486285024777, 0.9419948862568671, 0.7126404404571388, 0.4111352652932514, 
0.09012446034436639, 0.9348567100595785, -0.98427772745662, 0.6787688193011671, 0.9625869309674612, 0.4111352652932514, 
0.590082907275848, 0.013051265725889771, -0.35181486285024777, 0.4088447173878925, 0.7126404404571388, 0.7182504577029603, 
0.916282166351127, 0.5801652341898285, -0.6524583877290046, 0.13190080337174948, 0.7126404404571388, 0.4641847939142467, 
0.916282166351127, 0.9781526359386211, -0.35181486285024777, 0.9419948862568671, 0.7126404404571388, 0.4111352652932514, 
0.916282166351127, 0.013051265725889771, -0.19547831747259514, 0.13190080337174948, 0.3290392166718962, 0.4111352652932514, 
0.916282166351127, 0.9781526359386211, -0.35181486285024777, 0.9419948862568671, 0.7126404404571388, 0.4111352652932514, 
0.916282166351127, 0.9348567100595785, -0.98427772745662, 0.13190080337174948, 0.4235323645356117, 0.4111352652932514, 
0.916282166351127, 0.9781526359386211, -0.35181486285024777, 0.9419948862568671, 0.7126404404571388, 0.4111352652932514, 
0.916282166351127, 0.5801652341898285, -0.39083172937660515, 0.9419948862568671, 0.3290392166718962, 0.4111352652932514, 
0.916282166351127, 0.5801652341898285, -0.6524583877290046, 0.9419948862568671, 0.7126404404571388, 0.4111352652932514, 
0.6272296250925549, 0.5801652341898285, -0.6524583877290046, 0.8010472606892368, 0.7126404404571388, 0.4111352652932514, 
0.916282166351127, 0.013051265725889771, -0.35181486285024777, 0.13190080337174948, 0.3290392166718962, 0.4111352652932514, 
0.9805411196138725, 0.9348567100595785, -0.35181486285024777, 0.9419948862568671, 0.9625869309674612, 0.4111352652932514, 
0.916282166351127, 0.10184932349303277, -0.8457490171924028, 0.9523338985328973, 0.7126404404571388, 0.4111352652932514, 
0.916282166351127, 0.9348567100595785, -0.35181486285024777, 0.13190080337174948, 0.6736143076267, 0.4111352652932514, 
0.916282166351127, 0.9348567100595785, -0.19547831747259514, 0.9419948862568671, 0.3290392166718962, 0.9937798489622602, 
0.916282166351127, 0.013051265725889771, -0.35181486285024777, 0.9419948862568671, 0.7126404404571388, 0.9937798489622602, 
0.6429263124044662, 0.9348567100595785, -0.35118731943107806, 0.06654720604943243, 0.8593847153751474, 0.9937798489622602, 
0.9805411196138725, 0.9348567100595785, -0.35181486285024777, 0.9419948862568671, 0.9625869309674612, 0.4111352652932514, 
0.590082907275848, 0.013051265725889771, -0.35181486285024777, 0.4088447173878925, 0.7126404404571388, 0.7182504577029603, 
0.916282166351127, 0.9348567100595785, -0.39083172937660515, 0.9419948862568671, 0.3290392166718962, 0.4111352652932514, 
0.916282166351127, 0.013051265725889771, -0.6524583877290046, 0.6787688193011671, 0.6736143076267, 0.4111352652932514, 
0.916282166351127, 0.9348567100595785, -0.19547831747259514, 0.9419948862568671, 0.3290392166718962, 0.9937798489622602, 
0.916282166351127, 0.10184932349303277, -0.8457490171924028, 0.9523338985328973, 0.7126404404571388, 0.4111352652932514, 
0.916282166351127, 0.9348567100595785, -0.6524583877290046, 0.13190080337174948, 0.7644096227084038, 0.4111352652932514, 
0.6684539601832186, 0.013051265725889771, -0.854996866316901, 0.6787688193011671, 0.8593847153751474, 0.4111352652932514, 
0.916282166351127, 0.013051265725889771, -0.8457490171924028, 0.9419948862568671, 0.7126404404571388, 0.9937798489622602, 
0.916282166351127, 0.9781526359386211, -0.854996866316901, 0.4088447173878925, 0.3290392166718962, 0.4111352652932514, 
0.916282166351127, 0.5801652341898285, -0.39083172937660515, 0.9419948862568671, 0.3290392166718962, 0.4111352652932514, 
0.916282166351127, 0.013051265725889771, -0.6608817754151436, 0.13190080337174948, 0.3290392166718962, 0.4111352652932514, 
0.916282166351127, 0.013051265725889771, -0.35181486285024777, 0.13190080337174948, 0.3290392166718962, 0.4111352652932514, 
0.9805411196138725, 0.9348567100595785, -0.35181486285024777, 0.9419948862568671, 0.9625869309674612, 0.4111352652932514, 
0.916282166351127, 0.013051265725889771, -0.35181486285024777, 0.13190080337174948, 0.3290392166718962, 0.4111352652932514, 
0.916282166351127, 0.013051265725889771, -0.6608817754151436, 0.13190080337174948, 0.3290392166718962, 0.4111352652932514, 
0.916282166351127, 0.9348567100595785, -0.745807963078408, 0.9419948862568671, 0.7126404404571388, 0.4111352652932514, 
0.916282166351127, 0.42427480658955785, -0.745807963078408, 0.9419948862568671, 0.7126404404571388, 0.4111352652932514, 
0.916282166351127, 0.013051265725889771, -0.6608817754151436, 0.13190080337174948, 0.3290392166718962, 0.4111352652932514, 
0.916282166351127, 0.013051265725889771, -0.19547831747259514, 0.13190080337174948, 0.3290392166718962, 0.4111352652932514, 
0.6429263124044662, 0.013051265725889771, -0.35181486285024777, 0.9419948862568671, 0.7126404404571388, 0.4111352652932514, 
0.916282166351127, 0.9131105653213886, -0.6524583877290046, 0.6787688193011671, 0.7126404404571388, 0.4111352652932514, 
0.916282166351127, 0.013051265725889771, -0.4631214718458849, 0.13190080337174948, 0.7126404404571388, 0.4111352652932514, 
0.916282166351127, 0.013051265725889771, -0.4631214718458849, 0.4088447173878925, 0.35723957456331457, 0.4111352652932514, 
0.6429263124044662, 0.013051265725889771, -0.854996866316901, 0.9419948862568671, 0.6736143076267, 0.9937798489622602, 
0.590082907275848, 0.013051265725889771, -0.35181486285024777, 0.9419948862568671, 0.9625869309674612, 0.4641847939142467, 
0.916282166351127, 0.5801652341898285, -0.6524583877290046, 0.9419948862568671, 0.7126404404571388, 0.4111352652932514, 
0.916282166351127, 0.8427758567331853, -0.35181486285024777, 0.6787688193011671, 0.6736143076267, 0.4111352652932514, 
0.6429263124044662, 0.013051265725889771, -0.854996866316901, 0.9419948862568671, 0.6736143076267, 0.9937798489622602, 
0.6684539601832186, 0.013051265725889771, -0.854996866316901, 0.6787688193011671, 0.8593847153751474, 0.4111352652932514, 
0.916282166351127, 0.9348567100595785, -0.19547831747259514, 0.9419948862568671, 0.3290392166718962, 0.9937798489622602, 
0.916282166351127, 0.9348567100595785, -0.98427772745662, 0.13190080337174948, 0.4235323645356117, 0.4111352652932514, 
0.916282166351127, 0.013051265725889771, -0.6524583877290046, 0.6787688193011671, 0.6736143076267, 0.4111352652932514, 
0.916282166351127, 0.9348567100595785, -0.35181486285024777, 0.9419948862568671, 0.7126404404571388, 0.4641847939142467, 
0.916282166351127, 0.9348567100595785, -0.35181486285024777, 0.13190080337174948, 0.6736143076267, 0.4111352652932514, 
0.916282166351127, 0.9348567100595785, -0.35181486285024777, 0.13190080337174948, 0.6736143076267, 0.4111352652932514, 
0.916282166351127, 0.9348567100595785, -0.35181486285024777, 0.9419948862568671, 0.7126404404571388, 0.4641847939142467, 
0.916282166351127, 0.013051265725889771, -0.6524583877290046, 0.4088447173878925, 0.3290392166718962, 0.4111352652932514, 
0.916282166351127, 0.9348567100595785, -0.39083172937660515, 0.9419948862568671, 0.3290392166718962, 0.4111352652932514, 
0.916282166351127, 0.9781526359386211, -0.35181486285024777, 0.9419948862568671, 0.7126404404571388, 0.4111352652932514, 
0.916282166351127, 0.013051265725889771, -0.35181486285024777, 0.4088447173878925, 0.7126404404571388, 0.9937798489622602, 
0.916282166351127, 0.42427480658955785, -0.745807963078408, 0.9419948862568671, 0.7126404404571388, 0.4111352652932514, 
0.6684539601832186, 0.9131105653213886, -0.35181486285024777, 0.6787688193011671, 0.6736143076267, 0.4111352652932514, 
0.6429263124044662, 0.013051265725889771, -0.35181486285024777, 0.13190080337174948, 0.6736143076267, 0.9937798489622602, 
0.09012446034436639, 0.9348567100595785, -0.98427772745662, 0.6787688193011671, 0.9625869309674612, 0.4111352652932514, 
0.09012446034436639, 0.9348567100595785, -0.2647259036437296, 0.13190080337174948, 0.3290392166718962, 0.4111352652932514, 
0.6429263124044662, 0.013051265725889771, -0.35181486285024777, 0.9419948862568671, 0.7126404404571388, 0.4111352652932514, 
