0.8606076727834584, 0.10184932349303277, -0.42824921594934573, 0.27984395531184125, 0.9625869309674612, 0.33649561715131293, 
0.9101119815379233, 0.10184932349303277, -0.8787894297558165, 0.27984395531184125, 0.9625869309674612, 0.33649561715131293, 
0.9101119815379233, 0.10184932349303277, -0.8787894297558165, 0.27984395531184125, 0.9625869309674612, 0.33649561715131293, 
0.5565522234863937, 0.10184932349303277, -0.8787894297558165, 0.27984395531184125, 0.9625869309674612, 0.6723403335002452, 
0.5565522234863937, 0.10184932349303277, -0.8787894297558165, 0.27984395531184125, 0.9625869309674612, 0.6723403335002452, 
0.9101119815379233, 0.10184932349303277, -0.8787894297558165, 0.9419948862568671, 0.5754311607524686, 0.7720613986305971, 
0.9101119815379233, 0.10184932349303277, -0.33533958467160285, 0.9419948862568671, 0.5754311607524686, 0.7720613986305971, 
0.2133054911393888, 0.7359897777599874, -0.8787894297558165, 0.9419948862568671, 0.5754311607524686, 0.6723403335002452, 
0.916282166351127, 0.10184932349303277, -0.8787894297558165, 0.27984395531184125, 0.9625869309674612, 0.33649561715131293, 
0.5565522234863937, 0.6904633381317967, -0.25716745920763884, 0.9187063605883798, 0.9625869309674612, 0.7720613986305971, 
0.9101119815379233, 0.10184932349303277, -0.33533958467160285, 0.9419948862568671, 0.9625869309674612, 0.7720613986305971, 
0.5565522234863937, 0.04215251610836923, -0.33533958467160285, 0.9419948862568671, 0.5754311607524686, 0.33649561715131293, 
0.5591594987578894, 0.15135059709229137, -0.8787894297558165, 0.27984395531184125, 0.9625869309674612, 0.7720613986305971, 
0.5565522234863937, 0.7359897777599874, -0.8787894297558165, 0.27984395531184125, 0.9625869309674612, 0.6723403335002452, 
0.5565522234863937, 0.10184932349303277, -0.8787894297558165, 0.27984395531184125, 0.9625869309674612, 0.6723403335002452, 
0.9101119815379233, 0.10184932349303277, -0.19400294141481045, 0.27984395531184125, 0.9625869309674612, 0.6723403335002452, 
0.916282166351127, 0.10184932349303277, -0.33533958467160285, 0.9419948862568671, 0.9625869309674612, 0.33649561715131293, 
0.916282166351127, 0.10184932349303277, -0.8787894297558165, 0.27984395531184125, 0.9625869309674612, 0.6723403335002452, 
0.5565522234863937, 0.10184932349303277, -0.8787894297558165, 0.27984395531184125, 0.9625869309674612, 0.6723403335002452, 
0.5565522234863937, 0.04215251610836923, -0.19400294141481045, 0.9419948862568671, 0.5754311607524686, 0.33649561715131293, 
0.9101119815379233, 0.10184932349303277, -0.8787894297558165, 0.9419948862568671, 0.5754311607524686, 0.7720613986305971, 
0.9101119815379233, 0.04215251610836923, -0.19400294141481045, 0.9419948862568671, 0.5754311607524686, 0.33649561715131293, 
0.916282166351127, 0.10184932349303277, -0.8787894297558165, 0.27984395531184125, 0.9625869309674612, 0.6723403335002452, 
0.5565522234863937, 0.10184932349303277, -0.8787894297558165, 0.27984395531184125, 0.9625869309674612, 0.6723403335002452, 
0.9101119815379233, 0.10184932349303277, -0.19400294141481045, 0.27984395531184125, 0.9625869309674612, 0.6723403335002452, 
